PASS
ok  	github.com/pickeringtech/go-collections/collections	0.015s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkConcurrentHash_Get/size_10-4           	 3717913	        16.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3666704	        16.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3522410	        16.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3627550	        16.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3538890	        16.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3572851	        16.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3651268	        16.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3644514	        16.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3646486	        16.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3565928	        17.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3222164	        18.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3199682	        18.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3227970	        18.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3221838	        18.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3232964	        18.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3213765	        18.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3146894	        18.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3202962	        18.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2772637	        21.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2755273	        22.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2779563	        21.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2795685	        21.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2782556	        21.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2786644	        21.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2768661	        21.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2724649	        21.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3796033	        15.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3800400	        15.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3798590	        15.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3816817	        15.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3795686	        15.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3814131	        15.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3814794	        15.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3809661	        15.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3566926	        16.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3711574	        15.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3593796	        15.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3585661	        16.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3727052	        15.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3690030	        16.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3398378	        16.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3530107	        16.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3260842	        18.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3249824	        18.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3261168	        18.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3269346	        18.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3269148	        18.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3233586	        18.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3261390	        18.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3253387	        18.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2842776	        21.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2800564	        21.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2828164	        21.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2818641	        21.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2836801	        21.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2824852	        21.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2840748	        21.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2841063	        21.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5982292	        10.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5934342	        10.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5842351	        10.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5972853	        10.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5459481	        10.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5946669	        10.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5957186	        10.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5848867	        10.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3268072	        18.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3282988	        18.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3257522	        20.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3277666	        21.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3271167	        18.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3301620	        18.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3263835	        18.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3239332	        18.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3316480	        18.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3311222	        18.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3285451	        18.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3316993	        18.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3262167	        18.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3269696	        18.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3309421	        18.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3300566	        18.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5837960	        10.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5790068	        10.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5942679	        10.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5767962	        10.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5803782	        10.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5795362	        10.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5903914	        10.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5786817	        10.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5007859	        11.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4995740	        11.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4996411	        11.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4991122	        11.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5057500	        12.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4940887	        12.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5056612	        12.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5031352	        11.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3079587	        19.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3057585	        19.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3099744	        19.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3110704	        19.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3091045	        19.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3055771	        19.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3049033	        19.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3078673	        19.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3171403	        18.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3220334	        19.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3151138	        19.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3146641	        19.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3163286	        18.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3196166	        18.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3179536	        18.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3122632	        18.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3432793	        16.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3520208	        17.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3522871	        16.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3482740	        16.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3604122	        17.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3714955	        16.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3541064	        16.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3521842	        17.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkMap/size_10-4                                                   	   80818	       746.8 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   71506	       743.3 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   69111	       747.9 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   69602	       747.3 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   67258	       746.1 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   79896	       725.7 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   68499	       743.7 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   78640	       771.2 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_100-4                                                  	    7928	      7435 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7034	      7679 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8601	      7521 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7148	      7961 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8419	      7494 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    6868	      7453 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7034	      7395 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7095	      7527 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_1000-4                                                 	     518	     97957 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     612	     98165 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     519	     98470 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     525	    100635 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     525	     97942 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     528	     99830 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     524	     97632 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     531	    100684 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    945732 ns/op	  591709 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      67	    911852 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    911217 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    925993 ns/op	  591709 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      70	    907752 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      72	    902710 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    905889 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    900587 ns/op	  591706 B/op	      82 allocs/op
BenchmarkReduce/size_10-4                                                	  284625	       209.5 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  276548	       203.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  275646	       214.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  284895	       215.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  290851	       214.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  290674	       211.8 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  263440	       199.4 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  264754	       212.6 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50260	      1196 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   49052	      1208 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51892	      1188 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51093	      1144 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   48684	      1162 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   49804	      1179 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51078	      1126 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51260	      1185 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4620	     13019 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4569	     12730 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4629	     12947 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4618	     12865 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4588	     12837 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    3951	     12994 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4698	     12924 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4572	     12871 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     494	    120545 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     483	    120710 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     498	    120031 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     500	    120925 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     490	    122384 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     489	    121413 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     498	    122563 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     496	    121212 ns/op	      40 B/op	       2 allocs/op
BenchmarkTree_Floor/3-4                                                  	12995347	         4.540 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13067368	         4.544 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13377266	         4.589 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13445863	         4.577 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13423833	         4.648 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12279380	         4.560 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13103019	         4.502 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13384231	         4.517 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8688607	         6.908 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8620347	         6.905 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8705899	         6.927 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8676787	         6.967 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8623885	         6.889 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8689086	         6.891 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8646595	         6.918 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8494735	         6.968 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4889209	        12.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4889178	        12.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4873212	        12.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4927640	        12.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4902020	        12.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4861873	        12.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4903111	        12.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4862335	        13.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3406623	        17.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3444801	        17.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3388288	        17.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3427599	        17.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3405188	        17.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3461932	        17.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3422893	        17.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3463588	        17.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1445407	        41.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1440722	        41.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1451889	        41.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1449950	        41.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1442080	        41.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1448758	        41.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1448984	        41.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1441110	        41.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1322773	        45.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1327131	        45.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1306839	        45.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1316340	        47.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1308856	        44.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1336672	        44.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1345756	        44.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1333671	        44.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1144308	        50.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1085905	        51.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12749959	         4.762 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13070138	         4.746 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13116682	         4.637 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13020409	         4.753 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13079930	         4.847 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	11071734	         4.778 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12679518	         4.840 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12006177	         4.892 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9593560	         6.279 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9488605	         6.230 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9739245	         6.203 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9716966	         6.229 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9661629	         6.200 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9654884	         6.218 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9610002	         6.211 ns/op	       0 B/op	       0 allocs/op
