PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPopBack/3_elements-4                   	 2811429	        21.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2812866	        21.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2767089	        20.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2819468	        21.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2824030	        20.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2849128	        21.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  868719	        67.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  880375	        67.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  865394	        67.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  857284	        67.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  899313	        67.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  880089	        67.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  864633	        67.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  881463	        67.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85011	       713.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85276	       700.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85251	       700.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85669	       700.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85273	       700.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85549	       700.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85504	       701.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   84687	       700.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8536	      7050 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8374	      7056 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8341	      7059 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8362	      7048 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8338	      7050 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8344	      7070 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8550	      7055 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8078	      7068 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     770	     77742 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     774	     77924 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     768	     77874 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     771	     77653 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     771	     77913 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     776	     77929 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     775	     77789 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     772	     77524 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      43	   1328473 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      51	   1346776 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      50	   1341535 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      54	   1336500 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      45	   1313117 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      52	   1313601 ns/op	       0 B/op	       0 allocs/op
