PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/10_elements-4                 	  542940	        95.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  613021	        95.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61545	       977.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62352	       975.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61190	       974.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61052	       983.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61293	       975.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61662	       978.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61075	       972.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62163	       976.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6252	      9967 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5985	      9945 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6116	      9907 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6235	      9966 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5805	      9977 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6266	      9928 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5545	      9954 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5906	      9976 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     98306 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     618	     98071 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     98572 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     97839 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     98334 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     98394 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     98272 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     610	     98233 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	    994104 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	    990271 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    988110 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    986198 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    991215 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    990255 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    990322 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	    988017 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9910505 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9905466 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9902438 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9911866 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9889543 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9933769 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9904488 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9911686 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1862202	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1875525	        32.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1858226	        32.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1850752	        32.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1866584	        32.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1816990	        32.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1874832	        32.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1809855	        31.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  676233	        81.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  746090	        81.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  731857	        81.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  779830	        81.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  721584	        81.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  733273	        81.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727404	        81.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  761652	        81.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72867	       820.2 ns/op	       0 B/op	       0 allocs/op
