PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkReduce/size_10-4                                                	  277198	       203.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51374	      1211 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50848	      1185 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50902	      1153 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50973	      1193 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   49336	      1211 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51169	      1180 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50409	      1140 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   49893	      1168 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4210	     12812 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4551	     12772 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4032	     12747 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4652	     12714 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4656	     12747 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4671	     12782 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4614	     12696 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4152	     12870 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    120674 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     490	    119704 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     492	    119785 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    119572 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     492	    120193 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     500	    120362 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    119377 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     494	    119566 ns/op	      40 B/op	       2 allocs/op
BenchmarkTree_Floor/3-4                                                  	13344945	         4.631 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12616138	         4.612 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13372508	         4.607 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13385599	         4.606 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13374896	         4.547 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12271084	         4.629 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	11421878	         4.561 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13282022	         4.486 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8450900	         6.893 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8700414	         6.921 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8656898	         6.912 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8708689	         6.899 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8690439	         6.893 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8712337	         6.897 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8666043	         6.892 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8674755	         6.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4897574	        12.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4883736	        12.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4858702	        12.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4784545	        12.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4910368	        12.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4911649	        12.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4920285	        12.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4874287	        12.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3445604	        17.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3434319	        17.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3390266	        17.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3443305	        17.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3459596	        17.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3442962	        17.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3458331	        17.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3403737	        17.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1454552	        41.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1445577	        41.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1457269	        41.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1446128	        41.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1443500	        42.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1443729	        41.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1442383	        41.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1442106	        41.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1349833	        44.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1357231	        44.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1348668	        44.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1350776	        44.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1356432	        44.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1354438	        44.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1349412	        44.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1341238	        44.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        52.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1201761	        50.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12460426	         4.925 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	11163340	         4.830 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12723004	         4.722 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12607772	         4.760 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	11686124	         4.800 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12907441	         4.825 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12237031	         4.698 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13000468	         4.811 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9624162	         6.217 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9692478	         6.175 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9576498	         6.191 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9716570	         6.217 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9641343	         6.192 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9587491	         6.212 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9561621	         6.209 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 8655373	         6.232 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4711825	        12.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4736484	        12.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4744356	        12.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4700308	        12.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4667492	        12.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4708042	        12.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4701866	        12.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4724944	        12.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3498043	        17.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3442370	        17.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3478120	        16.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3493940	        17.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3480778	        17.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3444470	        17.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3472915	        17.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3458048	        17.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1450497	        41.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1451679	        41.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1449128	        41.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1454750	        41.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1459389	        41.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1455380	        41.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1458520	        41.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1453902	        41.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1350952	        44.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1343272	        44.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1347151	        44.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1350357	        44.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1350886	        44.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1342200	        44.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1341814	        44.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1346582	        44.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1205793	        49.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        52.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3142653	        18.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3259603	        18.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3249369	        18.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3189604	        18.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3246541	        18.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3185718	        18.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3244675	        18.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3201205	        18.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1075646	        55.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  950998	        55.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1080037	        55.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  949914	        55.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  940219	        55.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1083171	        55.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1074544	        55.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  108672	       540.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112744	       548.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  107028	       546.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112724	       544.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110856	       544.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112485	       546.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  109827	       546.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  111337	       546.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5569 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5680 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5683 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	    9638	      5670 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10844	      5709 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5691 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5735 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5621 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1020	     58715 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     990	     58564 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     991	     61665 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1005	     62130 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     957	     62097 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     967	     61787 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     976	     65121 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     944	     64182 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      92	    630081 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      79	    685532 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      86	    687550 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      85	    672135 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      82	    685626 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    684560 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    672758 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    670884 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   7587770 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   8645221 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10339187 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10253636 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10136524 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10908239 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10642777 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10259818 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  555375	       105.3 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  585304	       103.6 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  567202	       103.8 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  497877	       105.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  564458	       103.6 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  555040	       106.5 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  589201	       106.7 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  499039	       106.5 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  310110	       171.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  354376	       169.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  341250	       179.0 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  343656	       172.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  341896	       172.5 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  344608	       179.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  351268	       174.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  337908	       175.0 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   69093	       838.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65791	       794.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65046	       819.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   62970	       802.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64172	       783.2 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65546	       804.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65715	       806.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65258	       801.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6363 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6586 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9038	      6333 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6343 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9390	      6474 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9157	      7448 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9231	      6264 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6301 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     621	     86611 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     633	     86842 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     637	     93925 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     660	     87347 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     627	     87740 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     621	     88606 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     634	     88018 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     652	     87283 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/100000-4                                             	      34	   1514565 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      37	   1553946 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      63	   1578586 ns/op	 4363505 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      32	   1619234 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      37	   1710115 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      26	   1993446 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      46	   1552811 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      42	   1538796 ns/op	 4363508 B/op	      26 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  25094699 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  21071998 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  15446772 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  17535040 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17060283 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17437214 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17377626 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  15010206 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9219436	         6.567 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9517725	         6.324 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9393930	         6.482 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9393620	         6.517 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9523036	         6.443 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9468682	         6.408 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9454974	         6.334 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9120561	         6.357 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5119743	        12.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5102739	        12.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5119494	        12.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 4736124	        11.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5078804	        11.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5081752	        12.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5104753	        12.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5100753	        11.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3656187	        16.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3469644	        16.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3499918	        16.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3699667	        17.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3725413	        16.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3510067	        16.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3679849	        16.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3670093	        16.15 ns/op	       0 B/op	       0 allocs/op
