PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkTree_Ceiling/1000000-4                                          	 1321858	        48.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1322216	        44.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1381426	        45.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1318917	        43.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1385592	        43.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3826951	        15.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3982155	        15.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3940820	        15.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3921723	        15.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3850438	        15.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3846152	        15.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3798523	        16.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3966448	        16.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1313475	        46.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1259238	        48.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1255906	        47.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1309214	        46.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1293302	        49.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1288220	        49.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1272478	        47.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1281764	        47.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  133774	       465.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  134346	       465.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  135615	       468.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  134572	       458.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  133088	       447.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  135476	       452.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  134964	       446.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  134650	       468.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   12602	      4620 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   12891	      4746 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   13287	      4704 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   13149	      4499 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   13252	      4779 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   13177	      4619 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   13336	      4695 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   12708	      4539 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1324	     47335 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1317	     45392 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1322	     46767 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1332	     47743 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1333	     47402 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1306	     47513 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1314	     47476 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1330	     46322 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     123	    495368 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     110	    528683 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    527295 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    528782 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    526192 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    530612 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    506344 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	     100	    531651 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       8	   6831008 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   8056834 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       8	   8729776 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   8233751 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   9119932 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   8340035 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   8617244 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   7828884 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  782499	        76.90 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  808770	        74.16 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  772996	        73.90 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  785340	        74.44 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  813210	        73.92 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  791234	        74.55 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  784492	        74.19 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  813862	        75.88 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  469912	       123.1 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  474700	       122.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  458234	       125.5 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  480708	       123.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  486552	       121.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  483142	       124.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  481702	       124.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  490304	       124.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   82454	       620.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   97992	       617.0 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   81276	       633.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   99454	       595.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   80294	       632.4 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   93162	       600.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   81120	       628.1 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   85419	       587.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	   11894	      4861 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11804	      5020 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11928	      4904 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11840	      5062 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11187	      4956 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11954	      4878 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   11610	      4917 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10803	      5020 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     826	     64803 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     814	     64910 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     788	     64687 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     757	     68006 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     807	     65667 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     799	     72716 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     775	     68443 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     814	     65705 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/100000-4                                             	      46	   1219596 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      91	   1145452 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      70	   1176436 ns/op	 4363508 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      40	   1272104 ns/op	 4363508 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      58	   1231956 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      76	   1322117 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      43	   1269347 ns/op	 4363510 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      44	   1225071 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  13244832 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       6	  14103689 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  13866298 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  15827269 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  13475890 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  14383202 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  14535804 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  14613389 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Get/size_10-4                                              	11987209	         4.788 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	12819260	         4.819 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	12529966	         4.807 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	12609693	         4.794 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	13383867	         4.829 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	12751296	         4.744 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	12718808	         4.759 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	13212898	         4.787 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 6939825	         8.447 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 7276389	         8.449 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 7159725	         8.637 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 6768474	         8.427 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 7345666	         8.331 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 6854242	         8.696 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 7004068	         8.002 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 6751539	         8.736 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 5097121	        12.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4967005	        11.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 5077642	        11.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 5161299	        11.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4977240	        11.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4933185	        11.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4947226	        12.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 5125567	        11.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1850338	        32.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1856746	        32.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1833526	        32.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1840437	        32.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1824459	        32.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1844644	        32.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1831009	        32.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1837660	        32.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  969146	        60.16 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  940881	        61.74 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  980912	        60.33 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  937656	        61.49 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  819806	        62.15 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  978914	        59.55 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  873091	        61.04 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  984186	        60.09 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  562934	        96.91 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  541737	        95.54 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  664526	        94.31 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  541845	        98.09 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  567150	        96.26 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  633054	        96.46 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  595671	        94.85 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  578497	        93.51 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  426510	       127.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  417672	       132.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  456960	       129.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  411236	       131.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  446038	       130.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  427243	       130.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  428238	       132.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  488576	       133.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  352814	       174.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  318096	       179.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  340221	       184.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  329899	       181.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  337854	       175.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  323097	       178.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  349864	       178.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  326204	       176.7 ns/op	      48 B/op	       1 allocs/op
PASS
ok  	github.com/pickeringtech/go-collections/collections/dicts	77.604s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/heaps
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkBinary_New/3-4         	  968391	        58.73 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  847368	        61.58 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  925532	        61.71 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  871935	        62.08 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  945619	        60.30 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  859648	        62.83 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  849446	        64.80 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  850990	        62.65 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  589477	        98.12 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  536840	       106.0 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  526272	       104.3 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  524838	       106.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  576236	        97.72 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  514680	       102.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  546582	       105.6 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  560527	       103.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   94200	       619.8 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   91758	       620.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   94779	       605.5 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   93036	       611.3 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   88959	       635.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   99003	       617.4 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   92479	       623.6 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   91563	       642.8 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8553	      5977 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    9783	      6202 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8800	      6034 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    9256	      5849 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    9422	      5801 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8598	      6128 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    9819	      5796 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	   10000	      6026 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1036	     60032 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1077	     56409 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1028	     59866 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1033	     58301 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1041	     57855 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1039	     59586 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1044	     59155 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	    1044	     57488 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    612713 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    618953 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    616127 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      99	    626009 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    609126 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    617268 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	     100	    621339 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      93	    603187 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   5903722 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   5961368 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   5959360 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   5903278 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   6050735 ns/op	 8003642 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   6006070 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   6048551 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       9	   5963200 ns/op	 8003642 B/op	       3 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  564258	       104.5 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  537450	       107.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  551847	       107.2 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  518515	       107.5 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  539758	       105.2 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  495990	       109.3 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  482469	       110.6 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  518864	       107.9 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  232816	       225.0 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  271956	       224.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  263122	       222.9 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  263566	       216.5 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  266727	       222.7 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  267748	       218.7 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  255787	       225.8 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  269593	       223.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   27800	      1951 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   28268	      2016 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   28122	      2032 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   27998	      2020 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   27903	      2040 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   27518	      1995 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   27943	      1952 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   26892	      2043 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1807	     30103 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1933	     31239 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1927	     30834 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1837	     31569 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1768	     31397 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1897	     30792 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1962	     31035 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1948	     31069 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     146	    382997 ns/op	  357674 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     148	    379931 ns/op	  357673 B/op	      21 allocs/op
