PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkTree_All/100000-4                                               	      86	    685528 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      88	    680657 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      80	    668612 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      79	    667019 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      88	    686787 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      88	    677689 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      87	    688598 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   8456329 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10656932 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  11181596 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10662122 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   9426533 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10384457 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11749157 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  11518586 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  601446	       105.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  548085	       102.5 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  565537	       103.2 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  563035	       106.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  562758	       104.7 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  467509	       108.3 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  566116	       104.7 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  565363	       103.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  336694	       169.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  351111	       169.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  349208	       171.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  332563	       170.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  346722	       170.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  350883	       175.0 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  347752	       168.1 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  346501	       172.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   70344	       805.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   74857	       822.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   66757	       813.0 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   63085	       806.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   75403	       818.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64240	       809.4 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   68389	       838.3 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   70538	       846.0 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6539 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9222	      6564 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9014	      6389 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9036	      6530 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9172	      6870 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8896	      6501 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9046	      6360 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9062	      6648 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     586	     90946 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     596	     89802 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     609	     91640 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     589	     88606 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     619	     89535 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     639	     90053 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     577	     91855 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     606	     87598 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/100000-4                                             	      40	   1725951 ns/op	 4363508 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      31	   1649971 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      50	   1912291 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      31	   1782636 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      32	   1745331 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      51	   1888989 ns/op	 4363505 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      57	   1724324 ns/op	 4363509 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      26	   2292331 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  29265044 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  28356315 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  25270702 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  25751950 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  30553018 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  29845297 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       4	  16063713 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17314331 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Get/size_10-4                                              	 8750947	         6.442 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9536928	         6.392 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9489403	         6.471 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9484322	         6.320 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9429235	         6.335 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9494005	         6.434 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9512192	         6.337 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9494095	         6.394 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5101753	        11.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5098677	        12.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5089915	        11.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5092582	        12.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5068635	        12.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5127648	        11.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5131768	        11.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 4969108	        12.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3697651	        17.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3510847	        16.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3515660	        16.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3499194	        16.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3701804	        16.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3441001	        16.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3523957	        16.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3516246	        16.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473751	        40.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473674	        40.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1476272	        40.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473060	        40.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1469025	        40.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473542	        40.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1478156	        40.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1471939	        40.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  644593	        82.44 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  702860	        81.33 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  648733	        81.78 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  756494	        82.64 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  691689	        82.28 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  723340	        83.08 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  695925	        82.52 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  700123	        82.57 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  465072	       131.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  487221	       124.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  497361	       125.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  442512	       125.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  419253	       129.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  480811	       127.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  472346	       126.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  431306	       125.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  350992	       172.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  351312	       175.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  325958	       178.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  344833	       176.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  318637	       181.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  335944	       182.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  320248	       181.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  339554	       179.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  262236	       237.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  247758	       233.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  249379	       231.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  273140	       241.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  271761	       237.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  258159	       238.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  264495	       235.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  264304	       238.7 ns/op	      48 B/op	       1 allocs/op
PASS
ok  	github.com/pickeringtech/go-collections/collections/dicts	80.583s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/heaps
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkBinary_New/3-4         	  716847	        81.65 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  664762	        84.48 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  638845	        85.14 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  701443	        82.47 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  703052	        83.24 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  656112	        83.84 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  699596	        82.95 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  611637	        85.35 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  421255	       132.6 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  440400	       134.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  397334	       134.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  413938	       135.0 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  420578	       137.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  398604	       137.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  379147	       136.7 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  396217	       134.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   71672	       828.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   59692	       845.5 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   74449	       802.9 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   75001	       798.9 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   61004	       823.2 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   73510	       815.3 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   76491	       790.2 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   71724	       824.2 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7477	      7525 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7963	      7742 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7345	      7527 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7638	      7754 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7473	      7654 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    6506	      7906 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    6214	      8169 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7742	      7522 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     807	     74331 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     763	     72493 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     814	     73596 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     818	     71903 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     682	     74246 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     828	     73742 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     716	     74961 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     684	     73771 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      78	    779106 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      80	    772939 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      64	    781826 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      76	    764381 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    765272 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    769767 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    768491 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      80	    761562 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7611629 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7733458 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7667387 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7671498 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7604057 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7645635 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7702699 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7670772 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  318464	       160.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  351475	       166.1 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  352946	       159.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  402112	       167.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  307185	       166.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  379432	       164.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  339408	       167.3 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  332688	       167.9 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  201686	       322.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  199534	       322.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  181795	       322.4 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  202078	       318.1 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  205897	       325.4 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  179757	       321.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  204093	       316.9 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  196340	       318.6 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23314	      2442 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   22329	      2343 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23517	      2451 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25744	      2481 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25874	      2527 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   22516	      2410 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24063	      2420 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23355	      2489 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1771	     32429 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1737	     32350 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1780	     31780 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1558	     33186 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1983	     31749 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1874	     32920 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1640	     32781 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1918	     32753 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     132	    451012 ns/op	  357673 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     130	    427163 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     130	    424390 ns/op	  357673 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     134	    428659 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     129	    440341 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     138	    430690 ns/op	  357674 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     133	    432194 ns/op	  357673 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     135	    428489 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5396394 ns/op	 4101427 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5434118 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5613601 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	       9	   5575436 ns/op	 4101418 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5429945 ns/op	 4101436 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	       9	   6690715 ns/op	 4101418 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      12	   5612164 ns/op	 4101441 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	       9	   5640305 ns/op	 4101418 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  67273884 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  65134482 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  63661925 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  64506793 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  64182147 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  63935149 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  64589681 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  62388382 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  547540	       105.2 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  574158	       104.0 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  534116	       107.3 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  468108	       108.9 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  498056	       107.8 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  570262	       108.0 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  574528	       109.9 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  482371	       108.0 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  193045	       273.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  215894	       269.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  199142	       265.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  216428	       270.3 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  203044	       275.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  200277	       265.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  241790	       275.2 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  236682	       282.6 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   13998	      4077 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   14103	      4090 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   13834	      4169 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   14236	      3961 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   14037	      4033 ns/op	     944 B/op	       3 allocs/op
