PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/10_000_elements-4             	     609	     98788 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     606	     98501 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      55	    985874 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      63	    985104 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	    981610 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      52	    989173 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    988728 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	    987635 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      51	    986566 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    988166 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9904698 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9778036 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9864890 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9905104 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9903145 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9800939 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9914138 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9800092 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1847002	        32.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1851975	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1849708	        32.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1903006	        32.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1906952	        31.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1859532	        32.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1893904	        32.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1804813	        32.95 ns/op	       0 B/op	       0 allocs/op
