PASS
ok  	github.com/pickeringtech/go-collections/collections	0.010s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/100_elements-4                	   61226	       979.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6244	      9937 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6087	      9819 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5719	      9967 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6283	      9908 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6168	      9981 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6171	      9957 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6170	      9886 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5989	      9926 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     602	     98570 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     608	     98660 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     608	     98884 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     609	     98747 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     98663 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     592	     98912 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     606	     98317 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     620	     98847 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    988858 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      62	    986686 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      64	    988790 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      63	    967912 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    983129 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      62	    983642 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    988505 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    985369 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9898013 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9866372 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9891688 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9898258 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9903852 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9894605 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9856679 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9898133 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1812532	        33.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1841751	        33.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1801292	        32.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1807207	        32.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1809741	        32.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1826342	        32.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1918902	        32.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1828773	        32.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  726770	        81.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  725475	        81.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  726804	        81.36 ns/op	       0 B/op	       0 allocs/op
