PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPopFront/1_000_000_elements-4          	       5	  11528181 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11281403 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11486987 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11226927 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2881353	        21.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2832742	        20.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2913897	        21.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2739687	        20.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2811981	        20.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2850184	        20.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2777731	        20.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2755964	        20.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  874287	        67.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  870778	        67.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  871222	        67.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  879794	        67.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  880777	        67.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  890995	        67.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  899706	        67.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  874018	        67.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85347	       700.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85273	       701.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85603	       700.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85552	       701.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85452	       702.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85659	       700.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85378	       700.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85502	       699.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8218	      7040 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8622	      7040 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8329	      7033 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8372	      7040 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8313	      7048 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8326	      7039 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8624	      7034 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8602	      7029 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     849	     70585 ns/op	       0 B/op	       0 allocs/op
