PASS
ok  	github.com/pickeringtech/go-collections/collections	0.013s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPopBack/10_000_elements-4              	     390	    152953 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     400	    149210 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     409	    154778 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     398	    147185 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     415	    145558 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     471	    150098 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     393	    148338 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     414	    150886 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      48	   1209103 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      61	   1009722 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      54	   1220529 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      49	   1187307 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      50	   1230066 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      58	   1193063 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      50	   1223629 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      60	   1192432 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14090460 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  13901686 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14234284 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14238410 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14228385 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14282208 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14164947 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       4	  14188612 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  274822	       228.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  280623	       216.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  269332	       232.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  228624	       236.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  287328	       239.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  237068	       218.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  273307	       228.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  282259	       227.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  207934	       265.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  237720	       243.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  249836	       244.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  244791	       277.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  222145	       250.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  190974	       289.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  209581	       251.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  217268	       241.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   77748	       660.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   79705	       652.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   93410	       664.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   77458	       664.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   78374	       685.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   93262	       664.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   92349	       657.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   75996	       663.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13364	      4427 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13393	      4309 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13575	      4339 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13478	      4305 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13412	      4434 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13455	      4320 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13520	      4297 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13495	      4334 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1459	     40191 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1444	     40159 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1447	     40224 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1472	     40021 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1452	     40135 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1483	     40203 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1473	     40141 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1432	     40061 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_000_elements-4     	     150	    394783 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_000_elements-4     	     151	    397837 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_000_elements-4     	     151	    393449 ns/op	    1088 B/op	       2 allocs/op
