PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/1_000_000_elements-4          	       6	   9823499 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9878531 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9882470 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9891328 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9919330 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1867248	        32.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1817572	        32.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1852539	        33.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1821030	        32.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1823725	        31.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1855555	        33.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1873092	        32.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1810269	        32.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732494	        81.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  719005	        81.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732351	        81.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  746733	        81.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  725178	        81.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727246	        81.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727352	        81.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  729105	        81.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73158	       821.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72985	       820.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73216	       821.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73172	       819.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73172	       819.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73478	       819.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73186	       819.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73269	       824.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7201	      8137 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6381	      8188 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7249	      8145 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7258	      8141 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7288	      8151 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7519	      8126 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6900	      8151 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7222	      8146 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     728	     82484 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     730	     82149 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     738	     82296 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     730	     82088 ns/op	       0 B/op	       0 allocs/op
